date,duration,pol_year,att_age,modal_cf_indicator,mort_rate_ann,mort_rate_mth,lapse_rate_ann,lapse_rate_mth,acq_exp_per_pol,acq_exp_perc_prem,maint_exp_per_pol,maint_exp_perc_prem,disc_rate_ann,disc_rate_mth,invt_ret_ann,invt_ret_mth,prem_tax_rate,tax_rate,premium_pp,sum_assured_pp,comm_pp,prem_tax_pp,death_ben_pp,surr_ben_pp,acq_exp_pp,maint_exp_pp,resv_pp,capreq_pp,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2113-05-01,1097,92,126,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,71000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113-06-01,1098,92,126,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,71000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113-07-01,1099,92,126,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,71000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113-08-01,1100,92,126,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,71000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113-09-01,1101,92,126,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,71000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113-10-01,1102,92,126,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,71000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113-11-01,1103,92,126,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,71000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113-12-01,1104,92,126,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,71000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114-01-01,1105,93,127,1.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,72000.0,0.0,48.58333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114-02-01,1106,93,127,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,72000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114-03-01,1107,93,127,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,72000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114-04-01,1108,93,127,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,72000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114-05-01,1109,93,127,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,72000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114-06-01,1110,93,127,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,72000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114-07-01,1111,93,127,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,72000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114-08-01,1112,93,127,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,72000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114-09-01,1113,93,127,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,72000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114-10-01,1114,93,127,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,72000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114-11-01,1115,93,127,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,72000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114-12-01,1116,93,127,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,72000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115-01-01,1117,94,128,1.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,73000.0,0.0,48.58333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115-02-01,1118,94,128,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,73000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115-03-01,1119,94,128,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,73000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115-04-01,1120,94,128,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,73000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115-05-01,1121,94,128,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,73000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115-06-01,1122,94,128,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,73000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115-07-01,1123,94,128,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,73000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115-08-01,1124,94,128,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,73000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115-09-01,1125,94,128,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,73000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115-10-01,1126,94,128,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,73000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115-11-01,1127,94,128,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,73000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115-12-01,1128,94,128,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,73000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116-01-01,1129,95,129,1.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,74000.0,0.0,48.58333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116-02-01,1130,95,129,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,74000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116-03-01,1131,95,129,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,74000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116-04-01,1132,95,129,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,74000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116-05-01,1133,95,129,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,74000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116-06-01,1134,95,129,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,74000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116-07-01,1135,95,129,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,74000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116-08-01,1136,95,129,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,74000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116-09-01,1137,95,129,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,74000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116-10-01,1138,95,129,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,74000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116-11-01,1139,95,129,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,74000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116-12-01,1140,95,129,0.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,74000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2117-01-01,1141,96,130,1.0,0.0,0.0,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,75000.0,0.0,48.58333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
