date,duration,pol_year,att_age,modal_cf_indicator,mort_rate_ann,mort_rate_mth,lapse_rate_ann,lapse_rate_mth,acq_exp_per_pol,acq_exp_perc_prem,maint_exp_per_pol,maint_exp_perc_prem,disc_rate_ann,disc_rate_mth,invt_ret_ann,invt_ret_mth,prem_tax_rate,tax_rate,premium_pp,sum_assured_pp,comm_pp,prem_tax_pp,death_ben_pp,surr_ben_pp,acq_exp_pp,maint_exp_pp,resv_pp,capreq_pp,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2078-05-01,734,62,88,0.0,0.12665752000000002,0.011222181033824108,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,41000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-06-01,735,62,88,0.0,0.12665752000000002,0.011222181033824108,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,41000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-07-01,736,62,88,1.0,0.12665752000000002,0.011222181033824108,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,1300.0,100000.0,0.0,45.50000000000001,0.0,41000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-08-01,737,62,88,0.0,0.12665752000000002,0.011222181033824108,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,41000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-09-01,738,62,88,0.0,0.12665752000000002,0.011222181033824108,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,41000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-10-01,739,62,88,1.0,0.12665752000000002,0.011222181033824108,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,1300.0,100000.0,0.0,45.50000000000001,0.0,41000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-11-01,740,62,88,0.0,0.12665752000000002,0.011222181033824108,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,41000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-12-01,741,62,88,0.0,0.12665752000000002,0.011222181033824108,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,41000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-01-01,742,62,88,1.0,0.12665752000000002,0.011222181033824108,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,1300.0,100000.0,0.0,45.50000000000001,0.0,41000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-02-01,743,62,88,0.0,0.12665752000000002,0.011222181033824108,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,41000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-03-01,744,62,88,0.0,0.12665752000000002,0.011222181033824108,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,41000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-04-01,745,63,89,1.0,0.1378608,0.012285454662212092,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,1300.0,100000.0,0.0,45.50000000000001,0.0,42000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-05-01,746,63,89,0.0,0.1378608,0.012285454662212092,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,42000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-06-01,747,63,89,0.0,0.1378608,0.012285454662212092,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,42000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-07-01,748,63,89,1.0,0.1378608,0.012285454662212092,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,1300.0,100000.0,0.0,45.50000000000001,0.0,42000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-08-01,749,63,89,0.0,0.1378608,0.012285454662212092,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,42000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-09-01,750,63,89,0.0,0.1378608,0.012285454662212092,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,42000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-10-01,751,63,89,1.0,0.1378608,0.012285454662212092,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,1300.0,100000.0,0.0,45.50000000000001,0.0,42000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-11-01,752,63,89,0.0,0.1378608,0.012285454662212092,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,42000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-12-01,753,63,89,0.0,0.1378608,0.012285454662212092,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,42000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-01-01,754,63,89,1.0,0.1378608,0.012285454662212092,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,1300.0,100000.0,0.0,45.50000000000001,0.0,42000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-02-01,755,63,89,0.0,0.1378608,0.012285454662212092,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,42000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-03-01,756,63,89,0.0,0.1378608,0.012285454662212092,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,42000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-04-01,757,64,90,1.0,0.14981736,0.01343428373794986,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,1300.0,100000.0,0.0,45.50000000000001,0.0,43000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-05-01,758,64,90,0.0,0.14981736,0.01343428373794986,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,43000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-06-01,759,64,90,0.0,0.14981736,0.01343428373794986,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,43000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-07-01,760,64,90,1.0,0.14981736,0.01343428373794986,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,1300.0,100000.0,0.0,45.50000000000001,0.0,43000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-08-01,761,64,90,0.0,0.14981736,0.01343428373794986,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,43000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-09-01,762,64,90,0.0,0.14981736,0.01343428373794986,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,43000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-10-01,763,64,90,1.0,0.14981736,0.01343428373794986,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,1300.0,100000.0,0.0,45.50000000000001,0.0,43000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-11-01,764,64,90,0.0,0.14981736,0.01343428373794986,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,43000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-12-01,765,64,90,0.0,0.14981736,0.01343428373794986,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,43000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-01-01,766,64,90,1.0,0.14981736,0.01343428373794986,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,1300.0,100000.0,0.0,45.50000000000001,0.0,43000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-02-01,767,64,90,0.0,0.14981736,0.01343428373794986,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,43000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-03-01,768,64,90,0.0,0.14981736,0.01343428373794986,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,43000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-04-01,769,65,91,1.0,0.16254832,0.01467391585917821,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,1300.0,100000.0,0.0,45.50000000000001,0.0,44000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-05-01,770,65,91,0.0,0.16254832,0.01467391585917821,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,44000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-06-01,771,65,91,0.0,0.16254832,0.01467391585917821,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,44000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-07-01,772,65,91,1.0,0.16254832,0.01467391585917821,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,1300.0,100000.0,0.0,45.50000000000001,0.0,44000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-08-01,773,65,91,0.0,0.16254832,0.01467391585917821,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,44000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-09-01,774,65,91,0.0,0.16254832,0.01467391585917821,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,44000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-10-01,775,65,91,1.0,0.16254832,0.01467391585917821,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,1300.0,100000.0,0.0,45.50000000000001,0.0,44000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-11-01,776,65,91,0.0,0.16254832,0.01467391585917821,0.04000000000000001,0.003396053198917559,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,0.0,44000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
